spine_id	weight_before_D1	weight_after_D1
PT_13_85.Bdend.0.468421	7.9493211225699145	0.09522679025951965
PT_13_85.Bdend.0.489474	5.1260962175441	0.018351831600786378
PT_13_85.Bdend.0.636842	7.466595443522078	0.1517033437004862
PT_13_85.Bdend.0.654386	10.203298787150354	0.008829155478609189
PT_13_86.Adend1.0.071930	9.51172894856896	0.014458248113956126
PT_13_86.Adend1.0.201754	4.382316856975408	0.0007711260594913802
PT_13_86.Adend1.0.405263	12.389919026717555	0.35905250659902266
PT_13_86.Adend1.0.864912	4.906531240689113	0.33734907151916765
PT_13_86.Adend3.0.138596	3.0766315051832156	0.07414241754690205
PT_13_86.Adend3.0.594737	10.150777596152096	0.2826034488754473
PT_13_86.Bdend.0.085965	3.736485183882807	0.02173869607207847
PT_13_86.Bdend.0.657895	5.737392379168435	0.03728471125069854
PT_13_86.Bdend.0.710526	11.241066190093296	2.548196439313238
PT_13_87.Adend1.0.040351	3.3296109213141474	0.06257332229728509
PT_13_87.Adend2.0.436842	8.15811999480129	0.09513795137867123
PT_13_87.Adend3.0.057895	3.1696699453103054	0.8359332023805477
PT_13_87.Adend3.0.942105	6.883449903662238	0.016479185541299367
PT_13_87.Bdend.0.464912	10.437905225382414	1.1080451606119852
PT_13_87.Bdend.0.496491	7.378298461802731	1.0184161065528086
PT_13_87.Bdend.0.664912	6.257485723630572	1.0838857679677516
PT_13_88.Adend1.0.005263	3.4017450470860076	2.6511490753146285
PT_13_88.Adend1.0.429825	6.122525173604943	0.6214277127677691
PT_13_88.Adend1.0.507018	12.744718849793472	0.03373656690447949
PT_13_88.Adend1.0.861404	3.44067471286768	0.03394127576129026
PT_13_88.Adend2.0.426316	11.39198404892903	0.9754755289439866
PT_13_88.Adend2.0.570175	3.8984907561214834	1.1284940321480748
PT_13_88.Adend2.0.657895	3.0667995642470776	0.4191894473108527
PT_13_88.Adend2.0.675439	5.958769412956222	0.8184306102841079
PT_13_88.Adend3.0.949123	4.293766898958013	0.010988867626987796
PT_13_88.Bdend.0.082456	12.113556010071395	0.22356170120011112
PT_13_88.Bdend.0.100000	12.6828275496777	0.7336531610282839
PT_13_88.Bdend.0.412281	4.098058971695094	0.0016794290534260532
PT_13_88.Bdend.0.485965	4.132388029273221	0.0028310088615062182
PT_13_88.Bdend.0.650877	3.0461239644208007	0.0016693041814292834
PT_13_89.Adend1.0.212281	9.84670215507978	2.065705325392446
PT_13_89.Adend2.0.850877	10.189064650401436	2.355330794973783
PT_13_89.Adend3.0.138596	6.301164852577273	0.07422905136827218
PT_13_89.Adend3.0.349123	12.145543943234582	2.1516341984322045
PT_13_89.Adend3.0.584211	5.9642344159899565	0.024462342806174153
PT_13_89.Bdend.0.401754	4.713160915552202	0.18735337662414098
PT_13_89.Bdend.0.657895	3.684869693417879	0.03723699689220582
PT_13_89.Bdend.0.700000	12.745809822673397	0.02978589374324566
PT_13_90.Adend1.0.264912	8.16740233251879	0.0021969615290660365
PT_13_90.Bdend.0.412281	7.883331324864772	0.001679345064496158
PT_13_91.Adend1.0.054386	10.996981120635185	0.17477981307386922
PT_13_91.Adend1.0.243860	3.8983694425097837	0.46039628988004344
PT_13_91.Adend2.0.875439	7.148923625922848	0.16471697073764047
PT_13_91.Adend3.0.008772	8.871815360615614	1.9103538600611625
PT_13_91.Adend3.0.478947	10.062498413410697	0.04396230186325731
PT_13_91.Adend3.0.952632	3.7164725016937887	0.07864535989036786
PT_13_91.Bdend.0.082456	7.467667858645223	0.22489988970257718
PT_13_91.Bdend.0.833333	9.996795700816666	0.30528227003792274
PT_13_92.Adend1.0.426316	4.622951894875682	0.24911853545006804
PT_13_92.Adend1.0.510526	3.1358570715235805	0.9059722173224747
PT_13_92.Adend2.0.429825	3.8073512184901124	0.05651892125962173
PT_13_92.Adend3.0.131579	12.562103312753838	0.33502979160419044
PT_13_92.Adend3.0.450877	4.436635724899193	0.0026472963364817634
PT_13_92.Adend3.0.478947	3.6174210642413156	0.043853573084482615
PT_13_92.Adend3.0.482456	4.0901421900902974	0.009228542495172192
PT_13_92.Bdend.0.001754	6.673742182427726	0.3121608811757539
PT_13_92.Bdend.0.489474	4.005199684760736	0.018283026761493473
PT_13_92.Bdend.0.692982	7.4110846990506865	0.032210606604662455
PT_13_93.Adend1.0.036842	8.39173359453486	0.6832035335325688
PT_13_93.Adend1.0.068421	7.719247576582188	0.1240010311962898
PT_13_93.Adend1.0.500000	8.971120542180884	0.04034141486072802
PT_13_93.Adend2.0.433333	4.452020569623242	0.0029104816175582766
PT_13_93.Adend2.0.514035	4.403861640802492	0.038546390769135956
PT_13_93.Adend3.0.450877	3.9060078140788446	0.0026409828143870813
PT_13_93.Adend3.0.457895	3.0368671419843154	0.059631747483847766
PT_13_93.Adend3.0.475439	7.347991134059877	0.41216727021102306
PT_13_93.Adend3.0.945614	8.48191843043597	0.001500038191957061
PT_13_93.Bdend.0.833333	7.520772177124665	0.30649712556404946
PT_13_94.Adend1.0.496491	7.959996484844447	0.4426096503249936
PT_13_94.Adend2.0.521053	5.7143753837893785	2.4109174128193316
PT_13_94.Adend3.0.005263	3.4634229873398863	0.1397853385401765
PT_13_94.Bdend.0.278947	8.062333353746054	0.09127068783889777
PT_13_95.Adend1.0.054386	5.7679248040459585	0.17488871678657447
PT_13_95.Adend1.0.205263	9.403508562561518	0.014281202042307204
PT_13_95.Adend1.0.257895	3.3300633204326067	0.054764821708083965
PT_13_95.Adend1.0.271930	4.741392502866162	0.07560311372886944
PT_13_95.Adend3.0.057895	8.066110268728455	0.8393608751933215
PT_13_95.Adend3.0.598246	6.917070082923929	1.7635282127120244
PT_13_95.Bdend.0.461404	4.190393254496457	1.8920162754903802
PT_13_95.Bdend.0.692982	9.46741644087947	0.03222721838076095
PT_13_95.Bdend.0.696491	7.091320829807166	0.00419815374486337
PT_13_96.Adend1.0.854386	3.823852421185925	0.000821063766169438
PT_13_96.Adend2.0.503509	6.789925090129078	0.0804901769540791
PT_13_96.Adend2.0.566667	5.397683393230856	0.16590848489358545
PT_13_96.Adend3.0.338596	3.0033450893372806	0.004566033445070291
PT_13_96.Adend3.0.349123	9.584113729853112	2.1224207110646343
PT_13_96.Adend3.0.450877	8.680485084630968	0.0026433466877658542
PT_13_96.Bdend.0.285965	8.894774989005647	0.1071208337434165
PT_13_97.Adend1.0.492982	4.7509929128145405	2.873408435179128
PT_13_97.Adend1.0.510526	3.8352853224663552	0.9458415952479755
PT_13_97.Adend1.0.868421	5.168172278666027	1.9851927045560882
PT_13_97.Adend2.0.510526	8.80145361208918	0.0015214134001938868
PT_13_97.Adend2.0.654386	4.551734079548066	2.222618077329841
PT_13_97.Bdend.0.001754	11.523809620190251	0.3114993392321476
PT_13_98.Adend1.0.510526	12.695387008661864	1.0572818766781293
PT_13_98.Adend1.0.840351	9.874142244967357	0.41604872454412045
PT_13_98.Adend2.0.517544	3.088321210277617	0.23062879190501168
PT_13_98.Adend2.0.847368	3.572439489045137	0.17858419456007119
PT_13_98.Adend3.0.500000	6.11168927359431	0.1583590209707374
PT_13_98.Adend3.0.956140	3.760365884525639	0.5754347088299144
PT_13_98.Bdend.0.089474	11.711689546682143	0.005097358662044742
PT_13_98.Bdend.0.282456	8.606236971646391	0.013285566054514949
PT_13_99.Adend2.0.429825	10.496645184681437	0.05665590465848327
PT_13_99.Adend2.0.514035	8.536104924863572	0.03853292246132057
PT_13_99.Adend2.0.556140	9.527815121274713	0.6143332550530881
PT_13_99.Adend2.0.998246	12.198416315750949	0.0015559827252195533
PT_13_99.Adend3.0.135088	8.127611548613636	0.01013158316055401
PT_13_99.Adend3.0.461404	10.568740513991036	0.9735607330458743
PT_13_99.Bdend.0.278947	8.641216219093772	0.09138769228848048
PT_13_99.Bdend.0.398246	7.285637082241119	0.609351743886684
PT_13_99.Bdend.0.636842	6.844004811446544	0.1519106353151113
PT_13_99.Bdend.0.643860	9.691204475760104	0.005477100584892086
PT_13_99.Bdend.0.696491	8.472565478670324	0.004192359511819203
PV_33_0.soma.0.833333	4.169077760216925	0.009551656261304881
PV_33_1.soma.0.240741	6.393101146800164	0.006975343581991471
PV_33_10.soma.0.648148	8.679157348659794	0.008713503147765162
PV_33_12.soma.0.055556	7.55093081107955	0.005777251246724704
PV_33_13.soma.0.203704	11.011202227852353	0.006794635825193112
PV_33_14.soma.0.462963	4.272545474022267	0.00758293021203707
PV_33_15.soma.0.351852	10.032798031899327	0.007183678314757136
PV_33_16.soma.0.870370	10.66549091945779	0.00960136413718837
PV_33_17.soma.0.425926	6.570102677340203	0.007448972435915006
PV_33_18.soma.0.722222	5.520163580712878	0.009183136727169767
PV_33_19.soma.0.277778	7.879847022841537	0.007016501906866063
PV_33_2.soma.0.870370	7.971770960450787	0.00962839505542621
PV_33_20.soma.0.129630	5.206144169014023	0.006109056023175805
PV_33_22.soma.0.092593	3.4059946681113153	0.005914774151255818
PV_33_24.soma.0.907407	4.797865735257565	0.009523994885383498
PV_33_25.soma.0.055556	4.253459679547286	0.005788880293771355
PV_33_26.soma.0.388889	13.35078416961459	0.007328037682912766
PV_33_28.soma.0.796296	5.437043940866851	0.009556016161568204
PV_33_30.soma.0.981481	11.42994828812994	0.009455078688359845
PV_33_31.soma.0.574074	12.621351794632472	0.00820752412354969
PV_33_32.soma.0.611111	4.332453981442764	0.008475584619751071
PV_33_34.soma.0.351852	11.176090330208638	0.007231160080745949
PV_33_35.soma.0.277778	9.373546568539233	0.0069955589516004345
PV_33_36.soma.0.500000	9.893297755323236	0.007718826429205872
PV_33_37.soma.0.314815	8.652674345212292	0.007030281953656934
PV_33_38.soma.0.166667	10.610454821195889	0.006412641970610685
PV_33_4.soma.0.759259	9.418897757463984	0.009409537438365687
PV_33_5.soma.0.240741	13.621472489142024	0.006937751638457543
PV_33_6.soma.0.796296	6.253206673701236	0.009511830098428879
PV_33_7.soma.0.166667	7.692299928096849	0.006393727161478249
PV_33_8.soma.0.203704	11.350962466500444	0.006805660461686746
PV_33_9.soma.0.203704	12.316148836415485	0.006757642262968303
PT_14_20.Adend3.0.938596	10.019024333810734	0.0011056898706519912
PT_14_21.Adend1.0.415789	9.914468305686306	0.0007634406253297099
PT_14_21.Adend3.0.071930	3.9664337038204356	0.0009941373084874508
PT_14_21.Bdend.0.994737	13.926485695930175	0.0006436180716595472
PT_14_22.Adend3.0.387719	6.841928038317306	1.4198296033035465
PT_14_23.Adend1.0.219298	5.908047781637907	0.006912156820783007
PT_14_23.Adend2.0.861404	10.383646699784414	0.0023148099342148814
PT_14_24.Adend3.0.338596	5.918211565072036	0.0013813031932195757
PT_14_25.Adend1.0.317544	6.471831960920681	0.0008188094208872122
PT_14_25.Adend2.0.075439	3.2382306725341565	0.0010977003865259545
PT_14_25.Bdend.0.022807	10.296000892192335	0.0007276648034033745
PT_14_26.Adend1.0.798246	11.740385258916485	0.16348402219051317
PT_14_26.Adend2.0.047368	8.27961267311949	0.29211664660554554
PT_14_26.Adend3.0.384211	4.0445017904472556	0.1826983011206188
PT_14_27.Adend1.0.742105	7.703523276670125	0.0016305465771922927
PT_14_27.Adend2.0.601754	6.218059959643611	0.0009847040835036741
PT_14_27.Adend3.0.215789	8.15188679162255	0.002523263283679953
PT_14_28.Adend2.0.149123	12.930311009279981	0.00973160610774065
PT_14_28.Adend3.0.928070	4.8681541862694235	0.011163007772897828
PT_14_29.Adend2.0.275439	4.9515511437385555	0.0033101546132597703
PT_14_29.Adend3.0.721053	9.962265453307017	0.0026820167707811314
PT_14_29.Bdend.0.717544	8.10055195729922	0.003088469963800994
PT_14_30.soma.0.322917	13.732852079166763	0.0035261451383407434
PT_14_31.soma.0.447917	8.865477424264975	0.003566140413069232
PT_14_32.soma.0.781250	4.197888048691219	0.0035922440646246564
PT_14_37.soma.0.218750	3.319201070982497	0.00352103276097626
PT_14_38.soma.0.802083	4.034521501736746	0.003596627897357174
PT_14_39.soma.0.031250	10.080495470444557	0.0035206095065161177
PT_14_40.Adend1.0.422807	12.295455267198834	0.03605189605048576
PT_14_40.Adend2.0.591228	5.501119715824474	0.13667773400074795
PT_14_40.Adend3.0.064912	11.267599034584334	0.029161740620141298
PT_14_40.Adend3.0.222807	12.800603580157327	0.028366191341683333
PT_14_40.Bdend.0.987719	6.482140273544087	0.004166420741748408
PT_14_41.Adend1.0.328070	9.380376354730295	0.16867495130099602
PT_14_41.Adend2.0.850877	8.1206190636832	0.6628237371237479
PT_14_41.Bdend.0.036842	6.504410085081384	0.4101179821788927
PT_14_41.Bdend.0.721053	8.055208463981238	0.005478065086970958
PT_14_42.Adend1.0.307018	14.82545665946058	0.126322717971052
PT_14_42.Adend1.0.615789	4.780919585998028	0.04656645481899822
PT_14_42.Adend3.0.075439	4.347643773877937	0.030678184691984738
PT_14_42.Adend3.0.608772	3.3500980687852144	0.04541834714947696
PT_14_42.Bdend.0.022807	8.607591115684313	0.0007264061299836357
PT_14_42.Bdend.0.612281	5.148273832121746	0.1556003784170546
PT_14_42.Bdend.0.664912	3.0666574500947803	0.36093480521788723
PT_14_42.Bdend.0.970175	5.577081525407478	0.005337185690862526
PT_14_43.Adend1.0.419298	11.017598345798335	0.0025400598543001045
PT_14_43.Adend2.0.871930	10.204406339812184	1.404841331269917
PT_14_43.Adend3.0.152632	5.515454378286007	1.1339918044778543
PT_14_43.Bdend.0.963158	4.118347947711431	1.0717188763449008
PT_14_44.Adend1.0.071930	7.859070903151279	0.8074863407147324
PT_14_44.Adend1.0.219298	5.599093832385042	0.00691701363322579
PT_14_44.Adend1.0.310526	10.983407149365982	0.03234651042653233
PT_14_44.Adend1.0.489474	6.130613871844891	0.12560668003358272
PT_14_44.Adend1.0.735088	5.817738074323965	0.41120724080565735
PT_14_44.Adend2.0.071930	12.17867077165271	0.03211271156502112
PT_14_44.Adend2.0.556140	11.124562007526293	0.0048605551308309874
PT_14_44.Adend2.0.566667	10.34694304583761	0.909683236125532
PT_14_44.Bdend.0.026316	3.188489929271616	0.0014359948112560505
PT_14_44.Bdend.0.549123	14.089609646004925	1.9006510365992164
PT_14_44.Bdend.0.977193	8.581860194138992	0.00722533563521674
PT_14_44.Bdend.0.998246	6.154335386892448	0.0008348092877712011
PT_14_45.Adend1.0.426316	11.920742756075457	0.22673351238065093
PT_14_45.Adend2.0.152632	6.872404970556767	0.14844419588984825
PT_14_45.Adend3.0.721053	3.928342449765579	0.002675331630041962
PT_14_45.Bdend.0.345614	13.576293908825292	0.005179152768737049
PT_14_46.Bdend.0.352632	11.263767284972046	0.1492602457645156
PT_14_46.Bdend.0.657895	3.540279684144465	1.3969562657729364
PT_14_47.Adend1.0.310526	4.649542651207031	0.0323564983566434
PT_14_47.Adend1.0.429825	6.811086002531208	2.981659157860643
PT_14_47.Adend2.0.156140	11.305962508778912	2.528578832788698
PT_14_47.Adend2.0.854386	8.142232000533772	0.12073158560081937
PT_14_47.Adend3.0.170175	6.272118667876906	0.09676301296637028
PT_14_47.Bdend.0.545614	13.67335610421086	0.543695907159383
PT_14_47.Bdend.0.966667	10.040155170662041	0.07857054205983163
PT_14_48.Adend1.0.057895	6.376924674841734	0.3008891064107238
PT_14_48.Adend2.0.075439	13.018762314497371	0.001095709899443906
PT_14_48.Adend2.0.264912	11.856177922316643	0.332267354204383
PT_14_48.Adend3.0.156140	4.308892010563132	0.07309001516490868
PT_14_48.Adend3.0.328070	10.231501854420838	0.5820558122005353
PT_14_48.Adend3.0.612281	9.747653544074051	0.7148922997346605
PT_14_49.Adend1.0.314035	3.238245626792599	0.0016448749435436635
PT_14_49.Adend1.0.419298	12.708694305742663	0.0025451017454379806
PT_14_49.Adend2.0.285965	10.201973046494759	1.1177513810638473
PT_14_49.Adend2.0.594737	14.72418788822227	0.05448918031178757
PT_14_49.Adend3.0.156140	5.960809523829402	0.07315570847059956
PT_14_49.Adend3.0.328070	7.6213115059828604	0.5833524548508353
PT_14_49.Adend3.0.345614	10.154546715232451	0.04114711673132645
PT_14_49.Adend3.0.391228	10.064193825879432	2.4126984491820527
PT_14_49.Bdend.0.608772	6.202519344128337	1.3636534361368624
PT_14_50.Adend1.0.068421	5.126400565917692	0.029002796433813295
PT_14_50.Adend1.0.075439	4.7297439843530205	2.062490203001702
PT_14_50.Adend1.0.219298	6.507726139120286	0.00692833149723996
PT_14_50.Adend1.0.507018	13.66885867291604	0.27154147965748854
PT_14_50.Adend2.0.271930	11.857027720998195	0.019513869992190395
PT_14_50.Adend2.0.556140	3.1801884208799263	0.004840253832932127
PT_14_50.Adend3.0.173684	9.212517945143258	2.424198630810306
PT_14_50.Adend3.0.931579	3.0097462826994423	0.03548800964555328
PT_14_50.Bdend.0.036842	3.3934166598174897	0.410467329859297
PT_14_50.Bdend.0.661404	4.223676491221938	0.10164226685776784
PT_14_51.Adend1.0.215789	11.921307700824014	0.2597507101934925
PT_14_51.Adend1.0.405263	12.021112269940847	0.4597961477153505
PT_14_51.Adend2.0.043860	7.260464244028256	1.2699899479637413
PT_14_51.Adend2.0.089474	7.917318928458574	0.5708848590922735
PT_14_51.Adend2.0.278947	10.739031541767766	0.010834100287397178
PT_14_51.Adend2.0.868421	8.58084836652671	0.08923639902870192
PT_14_51.Adend3.0.380702	5.995985085580151	1.4969149660081902
PT_14_51.Bdend.0.005263	5.196272107885525	0.14625392020611344
PT_14_51.Bdend.0.735088	5.108780236979754	2.389859575847855
PT_14_51.Bdend.0.970175	7.567512134626068	0.005327741051891301
PT_14_52.Adend1.0.826316	13.884194532859402	0.13820440760391944
PT_14_52.Adend2.0.264912	7.012826393610877	0.33193705988239597
PT_14_52.Adend2.0.282456	10.589100021431062	0.3574378585356707
PT_14_53.Adend1.0.317544	13.546266419121197	0.0008228661045924183
PT_14_53.Adend1.0.429825	13.849272609470582	2.942315955851207
PT_14_53.Adend1.0.615789	3.0670199129550335	0.04658802049869129
PT_14_53.Adend1.0.633333	9.426880448145539	2.671703293512504
PT_14_53.Adend2.0.050877	5.3672705287288265	0.8146973581900325
PT_14_53.Adend3.0.328070	3.17953375798081	0.5826252492321695
PT_14_53.Adend3.0.714035	4.67380888425659	0.9126796771713361
PT_14_53.Adend3.0.924561	11.921565058702223	0.05993801453096613
PT_14_53.Adend3.0.945614	6.7234751737528144	0.022539556186314938
PT_14_54.Adend1.0.398246	12.27217521930734	2.374542767572901
PT_14_54.Adend1.0.745614	14.04205444760592	0.01081455749368922
PT_14_54.Adend2.0.261404	10.370063463423776	1.3865658927703732
PT_14_54.Adend3.0.152632	3.148475076020281	1.1357519949238837
PT_14_54.Adend3.0.205263	4.549100303356857	1.831521611422851
PT_14_54.Adend3.0.229825	6.24473144703303	0.41718936642630633
PT_14_54.Adend3.0.335088	4.867994135671186	0.005069065087872212
PT_14_54.Bdend.0.966667	12.115952456649497	0.0786039757353377
PT_14_55.Adend1.0.219298	10.141145749105066	0.006918965524635084
PT_14_55.Adend1.0.500000	4.664126961923795	0.010806625680833353
PT_14_55.Adend2.0.064912	10.590132927884737	1.2037477108038246
PT_14_55.Adend2.0.089474	7.1989062063074245	0.5749832432987403
PT_14_55.Adend2.0.092982	3.6487395124091955	1.3506380132464317
PT_14_55.Adend2.0.152632	9.717558161399923	0.14851806879041862
PT_14_55.Adend3.0.156140	11.91708110752008	0.07295183665756266
PT_14_55.Adend3.0.605263	3.0532221411506204	0.39222740079888957
PT_14_55.Adend3.0.928070	5.7890902888215585	0.011125157496350242
PT_14_55.Bdend.0.612281	8.542997322712676	0.15570455872136496
PT_14_55.Bdend.0.678947	8.938176544659457	0.1183778950017792
PT_14_55.Bdend.0.707018	3.148523112563555	0.9009455188818891
PT_14_56.Adend1.0.226316	13.561194652373155	0.48949778892206963
PT_14_56.Adend1.0.794737	14.874010384859256	1.221685129783019
PT_14_56.Adend3.0.331579	13.083528256465293	0.06412269997062797
PT_14_56.Adend3.0.931579	5.315709399947491	0.035439888746777753
PT_14_56.Bdend.0.668421	7.611002030708404	0.1457127162112246
PT_14_56.Bdend.0.728070	3.72635348885703	0.3511070789597862
PT_14_56.Bdend.0.731579	7.801189423737901	1.2904527603213805
PT_14_57.Adend1.0.331579	6.222757266164087	2.1610240662451092
PT_14_57.Adend2.0.591228	7.060031785002205	0.13705900903600368
PT_14_57.Adend3.0.384211	5.896511277664903	0.18268315717173628
PT_14_57.Bdend.0.987719	11.758510060784216	0.00416073038405511
PT_14_58.Adend1.0.822807	12.21235224951407	0.9960927298542668
PT_14_58.Adend2.0.068421	5.221639782972909	0.14836018010328655
PT_14_58.Bdend.0.022807	8.853402394189054	0.0007280799694334282
PT_14_58.Bdend.0.335088	9.745988053696303	0.7162378362154602
PT_14_59.Adend1.0.328070	12.607096680518863	0.16831946311449839
PT_14_59.Adend1.0.503509	6.940411254573903	0.025187144687703285
PT_14_59.Adend2.0.075439	6.96700898901205	0.0010964118717646247
PT_14_59.Adend2.0.092982	3.2892021504658313	1.3365441329025516
PT_14_59.Adend3.0.061404	3.7246722812676216	0.18320231849298854
PT_14_59.Adend3.0.068421	7.495687478040658	0.004817405475023446
PT_14_59.Adend3.0.166667	5.622394393274656	0.029718646417255017
PT_14_59.Adend3.0.942105	12.874939023294983	0.0029562213235618494
PT_14_59.Bdend.0.033333	9.078173672517167	0.08989214930152864
PT_14_59.Bdend.0.335088	5.240739807216919	0.7141599354836734
PT_14_59.Bdend.0.338596	3.2946651003170735	0.2502513163179791
PT_14_60.Adend1.0.068421	6.169789075132703	0.02899422070861884
PT_14_60.Adend1.0.629825	3.384685846170519	0.1725834466820328
PT_14_60.Adend2.0.556140	6.8223264855599	0.004848232067109291
PT_14_60.Adend3.0.159649	5.714971882903946	0.008754773506805261
PT_14_60.Bdend.0.984211	5.2315017567911	0.01157072759308889
PT_14_61.Adend1.0.489474	3.147779041929449	0.1255018057054494
PT_14_61.Adend1.0.626316	6.6027878874015	0.04371484498500702
PT_14_61.Adend1.0.731579	3.2476038366606748	2.011264719430505
PT_14_61.Adend1.0.738596	5.097306207274725	0.03442898258900976
PT_14_61.Adend2.0.050877	14.014332568528022	0.8180442743506027
PT_14_62.Adend2.0.552632	7.535537759137975	0.18758883808921234
PT_14_62.Adend2.0.559649	13.489727673180361	0.006925249659787205
PT_14_62.Adend3.0.170175	6.2678860732353145	0.09680812023349122
PT_14_62.Bdend.0.015789	9.517257773403204	0.004652943850964642
PT_14_63.Adend1.0.415789	7.453242033725777	0.0007619999769635828
PT_14_63.Adend2.0.605263	6.417732936682393	0.0034708317416434816
PT_14_63.Adend2.0.871930	9.010807747952265	1.420607785269432
PT_14_63.Adend3.0.731579	5.8503981911591385	0.6471005715159225
PT_14_63.Bdend.0.008772	13.087876076357732	2.855029363823319
PT_14_64.Adend1.0.222807	5.879427012740538	0.027082222468632868
PT_14_64.Adend1.0.496491	8.673279167289099	0.0031439914482124646
PT_14_64.Adend1.0.749123	3.2997402172789854	0.15321022761487513
PT_14_64.Adend2.0.071930	14.03510016818908	0.032173595590152676
PT_14_64.Adend3.0.342105	10.394766473110137	0.0058021904559716515
PT_14_64.Adend3.0.352632	3.8069363597355914	0.5455506796606774
PT_14_64.Adend3.0.387719	9.044907443936967	1.420213892272319
PT_14_64.Bdend.0.008772	3.9504028883209883	2.874966548902732
PT_14_64.Bdend.0.682456	6.879112175886949	0.6050077233213484
PT_14_65.Adend1.0.219298	7.491985448607122	0.006916723929633333
PT_14_65.Adend1.0.321053	11.702149710298842	0.004714777553005194
PT_14_65.Adend1.0.749123	3.466648171801644	0.15297660057557932
PT_14_65.Adend2.0.559649	6.391974231289388	0.0069178953201948935
PT_14_65.Adend3.0.163158	4.587498998022028	0.0010368322990003025
PT_14_65.Adend3.0.208772	12.548701346933187	0.28409247249270964
PT_14_65.Bdend.0.608772	6.320684877536018	1.3641564418295484
PT_14_65.Bdend.0.970175	13.960079336050569	0.005329026913143632
PT_14_65.Bdend.0.998246	11.969966878890808	0.0008369575189218479
PT_14_66.Adend1.0.061404	11.045429873574163	0.04423729624020517
PT_14_66.Adend2.0.054386	11.145431603826998	2.7118972337008977
PT_14_66.Adend2.0.142105	5.909550513782996	1.0483239154662607
PT_14_66.Adend2.0.282456	14.248321433228911	0.3603448053963157
PT_14_66.Adend3.0.163158	4.970300146048288	0.0010351408794011439
PT_14_66.Adend3.0.717544	10.495332578668119	0.04315795465303625
PT_14_66.Bdend.0.342105	13.864188550628846	0.11480904011547108
PT_14_66.Bdend.0.349123	13.803372466763383	0.03082802496468965
PT_14_67.Adend1.0.422807	5.144502439366456	0.03611925643155431
PT_14_67.Adend1.0.503509	8.60354430344158	0.025266037369464714
PT_14_67.Adend1.0.794737	11.698889745422203	1.2210883198473068
PT_14_67.Adend2.0.078947	8.070363860278436	0.0038856219496039433
PT_14_67.Adend2.0.082456	10.098082071588305	0.09524573944276404
PT_14_67.Adend3.0.071930	7.072457019053199	0.0009963036784142463
PT_14_67.Adend3.0.724561	9.409430491397348	0.010538606158904389
PT_14_67.Bdend.0.335088	11.73572181935863	0.7195340578685734
PT_14_67.Bdend.0.612281	11.648280006248198	0.1552405831430262
PT_14_67.Bdend.0.717544	10.408497405654812	0.00308748281480236
PT_14_68.Adend1.0.612281	3.2229341786623613	0.36957144668213016
PT_14_68.Adend2.0.075439	3.0061379402276276	0.00109661062525783
PT_14_68.Adend2.0.615789	6.811415593700469	2.083809540135754
PT_14_68.Adend3.0.061404	8.29362557627317	0.1832647490075049
PT_14_68.Adend3.0.331579	14.605489043805404	0.06402065671513352
PT_14_68.Adend3.0.391228	8.131322122873312	2.416241880607048
PT_14_69.Adend1.0.328070	11.260121831119518	0.16880301600550945
PT_14_69.Adend3.0.166667	9.315102424694345	0.029641766606010735
PT_14_69.Adend3.0.717544	13.074468746762939	0.043148297947717226
PT_14_69.Adend3.0.956140	3.256690993190865	2.3687456370891216
PT_14_69.Bdend.0.717544	12.97000347978863	0.003085916097096702
PT_14_69.Bdend.0.966667	4.622711353558171	0.07852444238381892
PT_14_70.Adend1.0.064912	10.495102777217491	0.002284964654462082
PT_14_70.Adend1.0.226316	5.9545549205401365	0.48991885800643276
PT_14_70.Adend1.0.422807	11.976087318483719	0.03606071975596225
PT_14_70.Adend3.0.215789	13.227757912739323	0.0025234563147282143
PT_14_70.Adend3.0.226316	12.080652671533594	0.15959945706459128
PT_14_70.Bdend.0.352632	12.481485577601491	0.14963366817851625
PT_14_70.Bdend.0.678947	8.392058961569663	0.11875572995840225
PT_14_70.Bdend.0.966667	9.22221500535432	0.07858970495735916
PT_14_71.Adend1.0.485965	3.4243552381371045	0.6000374541885012
PT_14_71.Adend1.0.752632	8.238581258765336	1.9936000245717973
PT_14_71.Adend1.0.822807	3.2341770707293187	0.9938490832039552
PT_14_71.Adend2.0.615789	10.114293605070156	2.0918742064855502
PT_14_71.Adend2.0.868421	13.440585037906482	0.08906703245438957
PT_14_71.Adend3.0.152632	8.234137445473696	1.1440446123120052
PT_14_71.Bdend.0.980702	9.783255775516695	0.11897466580335989
PT_14_72.Adend1.0.510526	14.021807332270631	2.7780144255103814
PT_14_72.Adend1.0.626316	3.050281257277088	0.0437730624978609
PT_14_72.Adend3.0.166667	13.637902344396474	0.029673422553630563
PT_14_72.Bdend.0.345614	13.0488036876747	0.005175368501012599
PT_14_73.Adend1.0.608772	3.041318553657476	1.8862455027100247
PT_14_73.Adend1.0.829825	4.08292634462259	1.773345186709696
PT_14_73.Adend2.0.871930	11.551013781867917	1.4338130876379238
PT_14_73.Adend3.0.075439	11.660380403740582	0.0306461680079346
PT_14_73.Bdend.0.033333	10.263744879726476	0.09015340139992147
PT_14_73.Bdend.0.980702	11.297056666657742	0.11892504491000552
PT_14_74.Adend1.0.314035	4.166087633344475	0.0016446587253477105
PT_14_74.Adend1.0.412281	10.187672906111015	0.006017802860605928
PT_14_74.Adend1.0.415789	11.63908996167077	0.0007645143746557793
