spine_id	weight_before_D1	weight_after_D1
PT_1_24.Adend2.0.173684	13.260237751143226	0.0013476679384029464
PT_1_24.Adend3.0.152632	12.556141109397261	0.0012138431385479301
PT_1_24.Bdend.0.577193	5.206911846887511	0.002137430159924494
PT_1_25.Adend1.0.026316	9.973036004658354	0.000519938596535268
PT_1_25.Adend3.0.749123	6.606084567800107	0.000517984152852609
PT_1_26.Adend2.0.492982	9.94007695099027	0.0006231004175226938
PT_1_26.Adend3.0.510526	10.36534079580562	0.0006823351987294095
PT_1_27.Adend1.0.338596	7.493381674063479	0.001818795686386052
PT_1_27.Adend2.0.089474	8.89269235705295	0.002032693877636007
PT_1_27.Adend3.0.573684	11.578209702475814	0.001878239570750116
PT_1_28.Adend1.0.366667	10.183772734030887	0.002465645027670897
PT_1_28.Adend2.0.450877	8.071983763308882	0.0034590577846044164
PT_1_28.Adend3.0.815789	4.141686738665736	0.004288828487320477
PT_1_28.Bdend.0.401754	4.586129537537267	0.0057111672594486775
PT_1_29.Adend1.0.328070	4.945985119748245	0.14588608000106346
PT_1_29.Adend2.0.833333	9.040635195470346	1.2054144814190835
PT_1_29.Adend3.0.478947	5.019092298078652	0.8217237971269562
PT_1_29.Bdend.0.514035	4.982741678691208	0.745123286717827
PT_1_30.soma.0.677083	7.505314538250565	0.0027378047224868394
PT_1_32.soma.0.010417	10.907011461187981	0.0022454518862387004
PT_1_33.soma.0.447917	5.241222492783883	0.002597058865489698
PT_1_34.soma.0.197917	8.994555793462158	0.0023025954704042444
PT_1_35.soma.0.635417	3.7302911499368405	0.0027211554598955004
PT_1_37.soma.0.218750	10.842894904486233	0.0023311679582090237
PT_1_39.soma.0.968750	8.443826996113804	0.0029247918834168995
PT_1_40.Adend1.0.015789	4.231002294987244	0.3120641076332895
PT_1_40.Adend1.0.342105	6.852508687983549	0.02141008472137387
PT_1_40.Adend2.0.163158	7.8610488372444	0.16642918173068674
PT_1_40.Adend2.0.198246	4.869599732333841	0.19702861608177835
PT_1_40.Adend2.0.485965	5.652141806622483	0.04856160991705891
PT_1_40.Adend3.0.524561	11.025033748423906	2.6876315379052564
PT_1_40.Adend3.0.766667	11.798492750799776	2.4794889815541996
PT_1_40.Bdend.0.450877	3.989862691214144	0.2096816579380514
PT_1_40.Bdend.0.514035	10.527932248047897	0.8057794979716537
PT_1_40.Bdend.0.728070	4.626374707087432	2.5088467368384935
PT_1_40.Bdend.0.766667	3.30761684017797	1.7999061704549093
PT_1_41.Adend1.0.029825	10.871596580213808	0.005577620061006889
PT_1_41.Adend1.0.194737	8.801930634809246	0.1521754970707782
PT_1_41.Adend1.0.373684	11.994881215349986	0.46463209844405284
PT_1_41.Adend2.0.170175	3.3339198545771453	0.0065675919713531145
PT_1_41.Adend3.0.422807	3.7361260017170035	0.3169593951719054
PT_1_41.Bdend.0.282456	11.076050203400222	0.09558313160802726
PT_1_41.Bdend.0.412281	9.439869168990793	0.14551773253114178
PT_1_41.Bdend.0.514035	5.106372215232373	0.7912998633990309
PT_1_41.Bdend.0.566667	11.404085880418345	0.7162217859039708
PT_1_41.Bdend.0.770175	4.877036619590958	2.9440642017728966
PT_1_42.Adend1.0.050877	6.783555462626049	0.02418502175082442
PT_1_42.Adend1.0.303509	5.445185851572837	0.5234122471291238
PT_1_42.Adend1.0.356140	4.033777332573415	0.5670002135222141
PT_1_42.Adend1.0.370175	10.489515925956558	0.013683647268615835
PT_1_42.Adend2.0.173684	7.351890342526126	0.0013474830762469866
PT_1_42.Adend3.0.591228	4.764587170642577	2.6181972115662075
PT_1_42.Adend3.0.812281	11.64994981170401	0.01480722407152515
PT_1_42.Bdend.0.426316	4.994960415390525	0.1665525932005322
PT_1_42.Bdend.0.728070	11.816970430904663	2.4261944254094026
PT_1_43.Adend1.0.331579	7.415524921702116	0.15534467941157204
PT_1_43.Adend1.0.342105	9.219735458163337	0.02141890182976408
PT_1_43.Adend1.0.370175	4.847083629252949	0.013691516132600948
PT_1_43.Adend2.0.278947	4.383317861437148	0.1843671113820795
PT_1_43.Adend2.0.436842	6.32418501772971	2.207574601104852
PT_1_43.Adend3.0.138596	7.295549599000776	0.8608761332758452
PT_1_43.Adend3.0.510526	3.016099303695641	0.0006834209903787618
PT_1_43.Adend3.0.584211	6.833510855263135	0.13639363234412263
PT_1_43.Bdend.0.001754	10.888818255753204	0.015935966662230072
PT_1_43.Bdend.0.405263	7.047584326652585	0.013258123417782975
PT_1_43.Bdend.0.517544	6.952778429382468	1.4081221319661978
PT_1_43.Bdend.0.573684	7.343955626246977	0.022840314929090562
PT_1_44.Adend1.0.187719	3.8692920198278125	0.0008538008958562977
PT_1_44.Adend1.0.977193	7.993960180815396	0.06175046121784591
PT_1_44.Adend2.0.275439	11.670201828538374	2.8233236087351905
PT_1_44.Adend2.0.285965	6.823927108822887	0.001866423627120302
PT_1_44.Adend2.0.296491	3.9328497444986477	1.2849178247623854
PT_1_44.Bdend.0.384211	7.441750491634851	1.4596443254628912
PT_1_45.Adend1.0.980702	4.431892089533	1.0095451528569037
PT_1_45.Adend2.0.482456	7.54070273822588	0.7063622030359064
PT_1_45.Adend3.0.514035	8.145240507789508	0.008353744076199258
PT_1_45.Bdend.0.012281	8.539219960607214	1.6600115257291828
PT_1_46.Adend1.0.050877	10.089262059242246	0.02419883339198766
PT_1_46.Adend1.0.335088	9.573573903527286	0.008042085032757863
PT_1_46.Adend2.0.078947	6.893165991941004	1.6219519442677142
PT_1_46.Adend2.0.563158	6.950685111245423	2.733230862277713
PT_1_46.Adend3.0.752632	4.058212468968251	0.0017813628887857137
PT_1_46.Bdend.0.401754	7.099020288855758	0.00570894038118417
PT_1_46.Bdend.0.514035	3.6006353180397737	0.8000344328529123
PT_1_46.Bdend.0.643860	3.395561962781823	0.07391333224881429
PT_1_46.Bdend.0.654386	3.9151591309445477	0.049326591593898114
PT_1_47.Adend2.0.180702	8.03697124965875	0.05788953538633219
PT_1_47.Adend2.0.191228	5.895341302722083	1.2560178324128854
PT_1_47.Adend3.0.752632	6.0084366460811465	0.0017767011338888756
PT_1_48.Adend1.0.324561	10.523622823683244	2.139943297092003
PT_1_48.Adend1.0.373684	5.24969183795753	0.4680648934356244
PT_1_48.Adend2.0.089474	6.332514555965552	0.002028670854050122
PT_1_48.Adend2.0.292982	8.869049100370452	0.07775701433555703
PT_1_48.Adend3.0.510526	3.2511989953813267	0.0006834170189852367
PT_1_48.Adend3.0.749123	3.835536296819879	0.0005177861886656733
PT_1_48.Bdend.0.268421	11.447341944281204	2.154464129228577
PT_1_48.Bdend.0.384211	11.123586622479563	1.52857133497955
PT_1_48.Bdend.0.398246	10.262527082869312	0.014264789914164626
PT_1_49.Adend2.0.461404	9.683720359969518	1.1854580285533558
PT_1_49.Adend3.0.566667	10.132339594906087	0.5631640446099353
PT_1_49.Adend3.0.745614	5.469637466064334	0.007358785923281681
PT_1_49.Bdend.0.591228	5.7091160328226795	0.09058630475080368
PT_1_49.Bdend.0.650877	3.585432682868424	0.005473470708808665
PT_1_49.Bdend.0.914035	7.08599427200394	0.6850596575534811
PT_1_50.Adend3.0.145614	7.58540191033217	0.012663006187453339
PT_1_50.Adend3.0.152632	4.096983837049434	0.0012149249522457235
PT_1_50.Bdend.0.289474	7.787434966714471	2.35303710452406
PT_1_50.Bdend.0.892982	7.034544765734272	2.5064883439297403
PT_1_51.Adend1.0.356140	11.685773885842428	0.5648659941207237
PT_1_51.Adend1.0.963158	10.091488741798255	1.732319760749526
PT_1_51.Adend2.0.177193	4.103549199634849	0.013004316303045714
PT_1_51.Adend2.0.278947	8.395084603481937	0.18431321931605854
PT_1_51.Bdend.0.450877	6.399835065161051	0.20900206629279386
PT_1_52.Adend1.0.292982	10.243598294777202	1.6786858257537118
PT_1_52.Adend2.0.173684	7.362242563067728	0.0013472917335676559
PT_1_52.Adend2.0.566667	5.81285141202612	0.21848928001258788
PT_1_52.Bdend.0.573684	4.920144184100263	0.022865057137252
PT_1_52.Bdend.0.584211	5.047047929303588	0.0099003620384213
PT_1_53.Adend1.0.001754	3.1453210486572853	0.06826166068671705
PT_1_53.Adend1.0.359649	3.168381055107528	0.021897171297820567
PT_1_53.Adend1.0.980702	10.687138046685453	1.038402018257247
PT_1_53.Adend3.0.138596	7.470610296859899	0.8579991378560725
PT_1_53.Adend3.0.587719	9.62768556914492	0.774446193117355
PT_1_53.Adend3.0.759649	3.8612659305596098	0.020903938712831225
PT_1_53.Bdend.0.387719	7.8363937117640035	0.4703193193045295
PT_1_53.Bdend.0.394737	3.4741159754759043	0.03558853154229486
PT_1_53.Bdend.0.405263	4.107404313205989	0.013260889103794058
PT_1_53.Bdend.0.903509	9.149834522048911	0.10612063677313179
PT_1_54.Adend1.0.001754	6.054312941537728	0.06798218776341991
PT_1_54.Adend1.0.187719	10.906862158233576	0.0008526981113541961
PT_1_54.Adend2.0.289474	3.357743624985978	0.00987850678481748
PT_1_54.Adend2.0.292982	3.574568620850899	0.0779770136996826
PT_1_54.Adend2.0.500000	4.519475079830063	0.019669475578933067
PT_1_54.Adend3.0.149123	10.681077483275404	0.004156074042224817
PT_1_54.Adend3.0.577193	3.716692217863421	0.0053963190641490725
PT_1_54.Adend3.0.805263	5.438061411288743	1.5079115282846876
PT_1_54.Adend3.0.812281	10.241648071952495	0.014797021955405545
PT_1_54.Bdend.0.268421	4.85570453181666	2.152841382369611
PT_1_54.Bdend.0.408772	3.23832473909338	0.04150504640463104
PT_1_54.Bdend.0.450877	6.099106860816238	0.2096476234904765
PT_1_54.Bdend.0.654386	3.302879266153552	0.04935891209184247
PT_1_54.Bdend.0.738596	7.593031715531713	0.17100660823918223
PT_1_55.Adend1.0.292982	7.087280409678631	1.6796225080249494
PT_1_55.Adend1.0.356140	3.383767958464886	0.567785819451454
PT_1_56.Adend1.0.036842	5.72869590761874	0.5721201043917523
PT_1_56.Adend2.0.180702	7.127556544772675	0.05792613408133014
PT_1_56.Adend2.0.457895	4.528416135601418	0.5131315379945325
PT_1_56.Bdend.0.275439	3.227720840302502	0.16426496833208631
PT_1_57.Adend2.0.482456	5.902788069305262	0.7142012519253632
PT_1_57.Adend3.0.500000	5.339233670508742	0.1843606612818321
PT_1_57.Adend3.0.587719	9.351952519750377	0.7682797982907938
PT_1_57.Adend3.0.738596	5.020503684759959	0.5079546429151545
PT_1_57.Bdend.0.429825	4.849229364307284	0.02854050365257968
PT_1_57.Bdend.0.436842	4.048367931871892	0.0011348180667981403
PT_1_58.Adend2.0.166667	11.548346452762054	0.031288633318911685
PT_1_58.Adend2.0.205263	3.5419278190795747	0.20973609865938386
PT_1_58.Adend3.0.749123	3.2738588156629636	0.0005167326841180276
PT_1_58.Bdend.0.738596	9.301054451255217	0.17111013700974573
PT_1_58.Bdend.0.749123	11.336372845014786	0.0006889410480459327
PT_1_59.Adend1.0.029825	11.303620725766196	0.005580101070657777
PT_1_59.Adend1.0.349123	7.826265362881888	1.1918844243976499
PT_1_59.Adend2.0.454386	3.7908592370723038	0.01725345063212321
PT_1_60.Adend1.0.026316	9.517484488461658	0.0005202214704220564
PT_1_60.Adend3.0.503509	6.258717042373421	0.020345530911705427
PT_1_60.Adend3.0.517544	10.821283042913898	0.0900053127287743
PT_1_60.Adend3.0.819298	10.754057899956596	0.05486036918142775
PT_1_60.Bdend.0.271930	7.0115969475175906	0.5702239424811759
PT_1_60.Bdend.0.440351	8.253547707992931	0.0028975335652249795
PT_1_61.Adend1.0.033333	7.224353860967412	0.10189051908906169
PT_1_61.Adend1.0.050877	5.667302722417866	0.024183290676585242
PT_1_61.Adend1.0.180702	4.320459902038959	0.023739994343754095
PT_1_61.Adend2.0.450877	9.538173602148586	0.0034650286711926026
PT_1_61.Adend2.0.457895	13.893763053355881	0.5203637289141154
PT_1_61.Adend2.0.573684	4.493031936684857	0.1204463215948634
PT_1_61.Bdend.0.640351	11.74484987702311	0.45388728243140125
PT_1_62.Adend2.0.092982	6.299043028321169	0.016858623932592007
PT_1_62.Adend2.0.500000	12.768306799556202	0.019690410110146474
PT_1_62.Adend2.0.570175	13.307200462768	0.04654677840314164
PT_1_62.Adend3.0.566667	5.283923542683363	0.5474801879759655
PT_1_62.Adend3.0.573684	8.519989385664802	0.0018757993209327756
PT_1_62.Bdend.0.422807	5.64695516732843	0.6642909032196203
PT_1_63.Adend1.0.345614	11.783277854238799	0.1416213572506393
PT_1_63.Adend1.0.349123	12.063560443019794	1.2609043002233289
PT_1_63.Adend2.0.177193	9.042209828226186	0.013040420319076287
PT_1_63.Adend2.0.184211	6.2163767145391855	0.3988951722172989
PT_1_63.Adend2.0.443860	7.955212007838784	0.21522634946162172
PT_1_63.Adend2.0.447368	10.414058796454595	0.023450719387898437
PT_1_63.Adend3.0.745614	10.428800824428688	0.007391754166198752
PT_1_63.Bdend.0.429825	6.567841916627794	0.028524932323674514
PT_1_63.Bdend.0.756140	4.86713277888	0.03484854142070923
PT_1_64.Adend1.0.173684	7.084338397101804	2.965123351302009
PT_1_64.Adend2.0.078947	6.982882131174423	1.646019368950453
PT_1_64.Adend2.0.166667	3.2899467373753284	0.031197747731552452
PT_1_64.Adend2.0.275439	10.345993729234221	2.818784283552789
PT_1_64.Adend2.0.450877	5.756879758680921	0.0034556000798450824
PT_1_64.Bdend.0.433333	4.196023030522381	0.005003729534126398
PT_1_64.Bdend.0.745614	12.248102851604681	0.0038894387118823142
PT_1_65.Bdend.0.384211	3.1311503143495663	1.3777203811030485
PT_1_66.Adend3.0.507018	3.6525516258250477	0.003103415140631705
PT_1_66.Adend3.0.521053	3.039273877728614	0.5715758623445346
PT_1_66.Adend3.0.752632	9.814044930889548	0.0017768657863285967
PT_1_66.Bdend.0.756140	8.711362067802165	0.034923331293022566
PT_1_66.Bdend.0.903509	3.117854670919691	0.10577359910250772
PT_1_67.Adend1.0.001754	4.0628764522851135	0.06804387438927559
PT_1_67.Adend1.0.019298	12.657149722886237	0.06122300357263924
PT_1_67.Adend1.0.022807	12.787282503979368	0.0051375773033012495
PT_1_67.Adend2.0.177193	12.879789141049752	0.013032404873042719
PT_1_67.Bdend.0.268421	12.897841662182646	2.3911738621121628
PT_1_67.Bdend.0.415789	3.700484000987322	0.5602593205433093
PT_1_67.Bdend.0.433333	3.2552559352207666	0.004993347676823878
PT_1_67.Bdend.0.570175	12.919533890385758	0.14533267759429463
PT_1_67.Bdend.0.594737	9.236938073359442	0.5281191914826353
PT_1_68.Adend1.0.963158	12.94320915409646	1.958862534652
PT_1_68.Adend3.0.429825	14.165481120624994	0.28419118683681166
PT_1_68.Adend3.0.510526	11.903869326525857	0.0006824859145587562
PT_1_68.Adend3.0.521053	3.575555394629159	0.570373045079432
PT_1_68.Bdend.0.415789	12.977921404982949	0.5858350510334063
PT_1_68.Bdend.0.443860	11.329343396464985	0.010148859395901693
PT_1_68.Bdend.0.654386	11.928049210695246	0.049482844171270024
PT_1_68.Bdend.0.914035	11.290680370461741	0.7040307503113221
PT_1_69.Adend2.0.085965	13.701138455962942	0.024284118651555997
PT_1_69.Adend3.0.500000	6.036248557861042	0.18345899985043035
PT_1_69.Bdend.0.517544	5.288622314683236	1.3056512658441342
PT_1_69.Bdend.0.563158	3.1412725127739143	2.145769759474156
PT_1_70.Adend1.0.040351	6.477951267185493	1.957698624994989
PT_1_70.Adend3.0.156140	13.061754992393793	0.011639745445747116
PT_1_70.Adend3.0.433333	9.566202149067422	2.9894673231299747
PT_1_70.Adend3.0.766667	6.573949807797692	2.4410611892105525
PT_1_71.Adend1.0.363158	5.471507475712485	0.00691163864490178
PT_1_71.Adend2.0.096491	9.539597428192982	0.09888884695300042
PT_1_71.Adend2.0.205263	8.783638275386295	0.21053309501347803
PT_1_71.Adend3.0.163158	13.923909823478805	0.7392347855641137
PT_1_71.Adend3.0.566667	3.788724369110622	0.5437570450504612
PT_1_71.Adend3.0.570175	7.187066067005861	0.0263664749285263
PT_1_71.Bdend.0.419298	13.145865113576015	1.3454333484642862
PT_1_71.Bdend.0.450877	3.2704628537760887	0.20603082925170585
PT_1_71.Bdend.0.510526	3.0892243655017606	1.701672796278126
PT_1_71.Bdend.0.591228	7.312254903936418	0.09039379653819543
PT_1_72.Adend1.0.373684	11.015455765455538	0.47273126373655816
PT_1_72.Adend1.0.973684	8.18257070703178	0.006481287583461798
PT_1_72.Adend2.0.212281	3.1274991463907837	2.4436818528511615
PT_1_72.Adend2.0.489474	5.46820098239364	0.002718140093309008
PT_1_72.Adend3.0.142105	6.753421801244684	0.09319668393593217
PT_1_72.Adend3.0.478947	10.450308848232632	0.9157310126028237
PT_1_72.Adend3.0.580702	3.185863678900397	0.019256488844877823
PT_1_72.Bdend.0.907018	13.344063221031345	0.19469186003670813
PT_1_73.Adend1.0.029825	5.257786940666352	0.005584301349364771
PT_1_73.Adend2.0.085965	6.064937291039347	0.02427163235849338
PT_1_73.Bdend.0.426316	7.791706924025561	0.16742855599640213
PT_1_74.Adend1.0.194737	3.0890790558364847	0.1499494792871195
PT_1_74.Adend1.0.303509	8.412910913773118	0.526450273736997
PT_1_74.Adend2.0.103509	6.021575416809209	2.1652311508137814
PT_1_74.Adend2.0.443860	7.973978560140116	0.21452927446811676
PT_1_74.Adend3.0.573684	10.903039160871515	0.0018776271656229383
PT_1_74.Adend3.0.766667	9.514281254127512	2.503524061383833
PT_1_74.Bdend.0.401754	5.750665440405175	0.005718736695271686
PT_1_74.Bdend.0.433333	9.716617801204823	0.0050054601803039035
PT_1_74.Bdend.0.570175	4.879675974975369	0.1432208900518907
PT_1_74.Bdend.0.759649	7.955888936906667	0.16902191887373452
PT_1_75.Adend1.0.001754	12.145422860952293	0.06832931745256801
PT_1_75.Adend1.0.050877	3.3096041463381045	0.02414490009398568
PT_1_75.Adend1.0.342105	9.402530380716286	0.021454307861252738
PT_1_75.Adend1.0.356140	12.175643404568353	0.5822732880618566
PT_1_75.Adend3.0.570175	12.528128411737175	0.02636681497262612
PT_1_75.Bdend.0.640351	10.476266942810556	0.4525861982427941
PT_1_76.Adend1.0.022807	10.856740848228977	0.005158032839121198
PT_1_76.Adend1.0.300000	3.135048360896359	0.06320226256136338
PT_1_76.Adend1.0.324561	11.733252526642142	2.285051364835623
PT_1_76.Adend1.0.373684	13.983812447604812	0.4745403459549039
PT_1_76.Adend1.0.980702	14.676800523681322	1.0931956547566837
PT_1_76.Adend2.0.208772	13.337955425652545	1.3278264648559521
PT_1_76.Bdend.0.387719	8.493460300088113	0.4722500312104492
PT_1_76.Bdend.0.731579	5.626711713650849	1.149873181030693
PT_1_77.Adend1.0.177193	13.026116972622544	0.4157576580526072
PT_1_77.Adend1.0.194737	8.323916641111145	0.15286810735758743
PT_1_77.Adend2.0.177193	8.00580501123038	0.013007595535141348
PT_1_77.Adend2.0.454386	4.934412839402271	0.017234673692971235
PT_1_77.Bdend.0.573684	14.30507279830984	0.022900291792648877
PT_1_78.Adend1.0.198246	12.53654880899718	1.0751775329523285
PT_1_78.Adend1.0.331579	10.5346207267468	0.15627896052382118
PT_1_78.Adend1.0.366667	3.049777250298536	0.0024609057076788194
PT_1_78.Adend1.0.973684	5.759285301446168	0.006467222986545319
PT_1_78.Adend2.0.485965	8.191773813707362	0.04848012663193904
PT_1_78.Adend2.0.503509	6.290500797984929	0.16983987867054834
PT_1_78.Adend3.0.496491	4.933124839532242	1.6241040268675333
PT_1_78.Adend3.0.566667	12.06296392084101	0.5764845622500898
PT_1_78.Bdend.0.454386	9.213034446390102	1.2694969330569412
PT_1_78.Bdend.0.654386	7.105570991798895	0.0493550462091113
PT_1_79.Adend1.0.033333	5.957058271877813	0.10193353352950758
PT_1_79.Adend2.0.187719	12.277254975474248	1.3141782719951232
PT_1_79.Adend2.0.205263	13.740942425900974	0.21190112438880915
PT_1_79.Adend2.0.447368	13.725383560958841	0.023462354302417422
PT_1_79.Adend2.0.833333	3.787991681343069	1.1289750430281598
PT_1_79.Adend3.0.808772	4.241020879832578	0.310733757561122
PT_1_79.Bdend.0.647368	5.5149039730294875	0.026196234451637247
PT_1_79.Bdend.0.735088	13.460462681309735	0.4792594451313315
PT_1_79.Bdend.0.896491	12.16918909187775	1.0217218881622108
PT_1_80.Adend1.0.349123	3.4481760903439422	1.1560978427377913
PT_1_80.Adend2.0.187719	12.261837087964814	1.206692393052227
PT_1_80.Adend3.0.822807	3.2068708092192484	0.30615412902134087
PT_1_80.Bdend.0.910526	3.3507372904020474	0.36895569102450354
PT_1_81.Adend1.0.026316	14.283966126113766	0.0005193828005559929
PT_1_81.Adend1.0.198246	8.040206663055459	0.984766902507005
PT_1_81.Adend2.0.282456	13.953255754130637	0.020168632577787816
PT_1_81.Adend2.0.447368	4.847429911081001	0.02344881326007773
PT_1_81.Adend2.0.833333	13.856867966769961	1.14500169944984
PT_1_81.Bdend.0.387719	6.139585120671551	0.46412764826692365
PT_1_81.Bdend.0.426316	14.59074827053781	0.16590058326481164
PT_1_82.Adend1.0.029825	12.666969290953181	0.005575498555449294
PT_1_82.Adend1.0.173684	13.325667403628795	2.6636284448234777
PT_1_82.Adend2.0.440351	8.853072375979506	1.2925460892736034
PT_1_82.Adend3.0.156140	5.647152427740027	0.011614079843178029
PT_1_82.Bdend.0.756140	8.174629592803345	0.03488327876296783
PT_1_83.Adend1.0.054386	7.237786605615691	0.5622940020939853
PT_1_83.Adend1.0.356140	3.8873559051353705	0.5512424476023771
PT_1_83.Adend2.0.177193	4.289029935090943	0.012990602310542318
PT_1_83.Adend3.0.159649	3.5367364577950315	0.06847103691322573
PT_1_83.Adend3.0.163158	4.010956510632562	0.683213438779674
